x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
5.864580830783620,4.521829919183136,43,8504.032362849993660,38,115.665949823578018,1733.602282142851436,239.075850727969339,"32",54 55,1,2,1,"32, 42, 54, 55",42,50,0,0,0.002085527022901,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.957489482561782,4.598244717541648,44,8888.647361597581039,39,80.491932044597434,732.579556406532788,215.500059631217027,"45",48 74,1,2,1,"35, 45, 48, 74",44,51,0,0,0.014695507892188,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.994619379584590,4.662079933948926,45,12826.512098232215067,58,126.899868476296518,1256.889492242121833,321.865714394000577,"76",35 44,1,2,1,"59, 76, 35, 44",52,44,0,0,0.026181398922104,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.936772833474282,4.520070899074250,48,13109.095095480883174,59,113.758838533498320,1404.935703102670004,215.500059631217027,"44",37 49,1,2,1,"44, 74, 37, 49",51,46,0,0,0.009442726796915,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.932942917803708,4.463169546058938,49,3688.898543838269234,16,125.002336656481447,2326.715378253949439,298.844813409961660,"48","63",1,1,1,"37, 48, 62, 63",46,54,0,0,0.006378299958694,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.873400737515818,4.441018630656787,50,3490.841624223449799,16,642.225420853177980,25218.464178133013775,812.945783256828008,29 38,"1301",2,1,1,"29, 38, 64, 1301",39,55,0,0,0.010237427980216,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.835552694110304,4.543411141041116,52,15905.857784058604011,73,86.062441919760943,994.783089418036298,169.052155267689926,42 53,"67",2,1,1,"42, 53, 66, 67",49,57,0,0,0.010976596450906,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.948956124431448,4.678001229407102,53,33573.353988384165859,151,64.988983021092011,283.835285265461948,298.844813409961660,"68","52",1,1,1,"68, 69, 42, 52",58,49,0,0,0.009855632721044,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.834125565245578,4.499764891933350,54,1876.715241099749619,8,305.350101516924042,9647.952478435418016,537.920664137930999,"43",70 71,1,2,1,"43, 55, 70, 71",50,59,0,0,0.001738186650935,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.824741021138180,4.492905865828730,55,12943.046481904695611,59,61.017853165217879,263.641585456710459,239.075850727969339,"43","1296",1,1,1,"43, 54, 67, 1296",50,60,0,0,0.000347340371965,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.038612088006122,4.585047525889722,59,27662.535637397977553,126,210.621355639512160,2009.619289773522496,321.865714394000577,"76",78 79,1,2,1,"45, 76, 78, 79",52,63,0,0,0.043454432220649,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.916971376451460,4.436235023990886,60,6035.634578313319253,27,66.351156366667595,694.877442884446168,253.578232901534847,"36","1298",1,1,1,"36, 38, 81, 1298",45,64,0,0,0.001106399135157,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.942597088817728,4.462432712369142,62,1843.827218067248850,8,132.599512073700510,1251.189243647981357,298.844813409961660,74 78,"63",2,1,1,"74, 78, 49, 63",66,54,0,0,0.014194933125160,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.957043241835382,4.437851300549099,63,5036.703745874604465,22,250.621277357517926,16441.007569250679808,643.731428788001153,49 62,85 105,2,2,1,"49, 62, 85, 105",54,67,0,0,0.020573233083855,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.851813103018754,4.454391524303117,64,7168.241327579677090,32,67.246069181215731,6674.698177535748073,657.458589501915640,86 70,"1301",2,1,1,"86, 70, 50, 1301",68,55,0,0,0.000351459302246,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.790054456523806,4.516758855489034,66,4941.922935462474925,23,60.133037901872513,1364.204070440110399,358.613776091954037,"90","67",1,1,1,"90, 91, 52, 67",70,57,0,0,0.001075851075886,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.796847251648744,4.492148361662934,67,7230.134114959309045,32,110.102086859922338,606.398417297747415,179.306888045977018,52 66,"1296",2,1,1,"52, 66, 55, 1296",57,60,0,0,0.012052447526792,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.031909597203122,4.746460925632154,68,5797.438444579217503,26,140.121517898945996,1038.309299019119408,298.844813409961660,"93",53 69,1,2,1,"93, 76, 53, 69",71,58,0,0,0.034128481912363,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.012977581456872,4.801364654548116,69,16169.690749738416343,74,160.057484751833016,1282.004349655520400,321.865714394000577,"68","94",1,1,1,"53, 68, 94, 95",58,72,0,0,0.024272849191319,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.854631270520722,4.473628966963602,70,10742.729312443127128,48,60.194454856900236,3986.249826323713478,597.689626819923319,"54","64",1,1,1,"54, 71, 64, 86",59,68,0,0,0.000192792294957,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.829947817880726,4.483517160377304,71,2157.174413650775477,10,482.509795412806852,6785.492511603425555,588.656014415800428,"54",86 1303,1,2,1,"54, 70, 86, 1303",59,73,0,0,0.001545394355978,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.962602768085030,4.524576869667144,74,19520.849373751247185,89,63.281538195547704,177.663435481216197,169.052155267689926,"44","62",1,1,1,"44, 48, 62, 78",51,66,0,0,0.005252781095274,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.038556016633638,4.714172883637366,76,7408.196895301503901,34,285.904259818326864,8650.940477145159093,510.666241008686200,"93",45 59,1,2,1,"68, 93, 45, 59",71,52,0,0,0.069635831142753,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.965469057381654,4.486756540800916,78,7624.639455775268289,35,60.336786419420136,63.676508314847382,133.647463501583019,"59","62",1,1,1,"59, 79, 62, 74",63,66,0,0,0.008942152029887,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.992616687416590,4.487603886358459,79,3893.842263829965759,18,232.870126984813993,4994.100427879643576,534.589854006332075,"59","101",1,1,1,"59, 78, 100, 101",63,77,0,0,0.034512280190762,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.920300114398862,4.420675385634608,81,3153.617030681936285,14,60.295709808627471,12.376852028957014,84.526077633844963,"105","1298",1,1,1,"105, 109, 60, 1298",79,64,0,0,0.001384566303967,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.952599404075404,4.406318990020092,85,2558.930945553517631,12,391.908863017182682,9775.457997153022006,643.731428788001153,"63","108",1,1,1,"63, 105, 108, 109",67,81,0,0,0.017768458025140,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.837441597353064,4.467885901856168,86,4418.504653498108382,20,59.768962681992313,1384.889957787494950,358.613776091954037,"71","64",1,1,1,"71, 1303, 64, 70",73,68,0,0,0.000158667007288,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.811038958400014,4.547354910704990,90,4964.920616426595188,22,344.799758423354263,12901.506839681824204,615.359133684247581,"178",66 91,1,2,1,"142, 178, 66, 91",84,70,0,0,0.008346666811518,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.787246751877346,4.529973216872274,91,2252.834941056773459,10,406.391040552022218,1603.958643030898884,481.872782490659517,"90","115",1,1,1,"66, 90, 115, 145",70,85,0,0,0.007270815735632,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.073252267788332,4.746739885871826,93,6148.801029584384196,28,160.075738279380715,3022.274356463429740,358.613776091954037,"116",68 76,1,2,1,"116, 150, 68, 76",86,71,0,0,0.103764313055115,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.983141249210360,4.835281107000762,94,1294.407713447257265,5,59.768962681992342,1011.353610952085546,215.500059631217027,69 95,"119",2,1,1,"69, 95, 118, 119",72,87,0,0,0.054913621519294,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.024006315049600,4.847066064908158,95,10910.901750716950119,49,151.109882202555582,576.242127438624834,215.500059631217027,"121","94",1,1,1,"121, 118, 69, 94",88,72,0,0,0.030640772327975,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.012087240893628,4.476400198851747,100,4108.160999606083351,19,59.768962681992321,6378.195595940142994,534.589854006332075,"128","101",1,1,1,"128, 162, 79, 101",92,77,0,0,0.007608891926628,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.994472546055664,4.455650724814814,101,4260.586948002570352,20,356.735307936108313,10601.653737086520778,739.301238814363955,79 100,131 164,2,2,1,"79, 100, 131, 164",77,93,0,0,0.042121172117390,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.943692396342336,4.421819535279353,105,2692.091536097201697,12,61.863342487266550,16774.945263792305923,643.731428788001153,"63",81 109,1,2,1,"63, 85, 81, 109",67,79,0,0,0.002804775058715,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.956782333562966,4.379480022425749,108,4058.646769702376787,18,494.569402159004028,20934.907312007788278,956.303402911877356,85 109,"136",2,1,1,"85, 109, 136, 137",81,97,0,0,0.019188666779888,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.941301528170892,4.408883604465820,109,4312.225002603912799,19,61.847883123105085,10269.507668671265492,615.359133684247581,"105","108",1,1,1,"81, 105, 85, 108",79,81,0,0,0.001420208754748,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.762898150835058,4.527974976095246,115,3630.009298150142058,16,458.440595200115354,2268.337580812324177,551.042608612907884,91 145,1304 1307,2,2,1,"91, 145, 1304, 1307",85,102,0,0,0.008071813102468,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.076452561472190,4.773938222751696,116,15136.476850989400191,68,396.781786424790482,8827.807489123213600,668.237317507915009,148 149,93 150,2,2,1,"148, 149, 93, 150",103,86,0,0,0.305892875117698,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.984986622259372,4.876405892366176,118,14928.165198596283517,68,60.126896874067285,52.159075339749293,169.052155267689926,"121","119",1,1,1,"95, 121, 94, 119",88,87,0,0,0.012192019019884,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.961819571544272,4.794498155602312,119,13385.306618636632265,61,61.162794891077866,35.198723829093545,84.526077633844963,94 118,152 191,2,2,1,"94, 118, 152, 191",87,105,0,0,0.067105640539178,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.085063189786210,4.910822507526926,121,21853.598352336677635,99,162.737967740792072,1135.054263050690679,418.382738773946357,"154",95 118,1,2,1,"154, 155, 95, 118",106,88,0,0,0.042832791347859,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.023445428430550,4.475478406310394,128,3522.849930262084399,16,60.035168219109003,421.893726554613011,215.500059631217027,"199",100 162,1,2,1,"161, 199, 100, 162",111,92,0,0,0.015351455880054,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.988854259727200,4.420585343310977,131,5107.971549038660669,23,60.144070484293138,12055.313361546504893,739.301238814363955,"101","167",1,1,1,"101, 164, 167, 205",93,114,0,0,0.004139314535188,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.972949662659348,4.362408584050391,136,2442.396561881037087,11,878.791517810185837,22136.556662593153305,1374.686141685823713,108 137,"1309",2,1,1,"108, 137, 211, 1309",97,118,0,0,0.088102150900432,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.973422879433768,4.378530414599530,137,1324.292194788253028,6,597.689626819923319,13704.085656510418630,956.303402911877356,174 164,"136",2,1,1,"174, 164, 108, 136",119,97,0,0,0.068913484120544,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.798240907607838,4.555531162799060,142,5471.712691519760483,25,60.101272949802421,1260.202870909101648,358.613776091954037,"178",179 145,1,2,1,"90, 178, 179, 145",84,123,0,0,0.001454888781111,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.774177989723016,4.544724460357720,145,4078.276518265086452,18,87.114934423948171,6792.834741937588660,481.872782490659517,"142","115",1,1,1,"142, 179, 91, 115",123,85,0,0,0.000800997366836,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.096113350267076,4.813624668071644,148,2534.538221311571760,11,475.073155897917559,21887.511050021887058,719.713617011517954,"185","116",1,1,1,"185, 149, 116",128,103,0,0,0.236589613656928,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.092679341071376,4.819098869509948,149,2925.160303442161876,13,139.161303944343416,12770.867677149009978,681.471024336751157,"185","116",1,1,1,"148, 185, 116",128,103,0,0,0.069303261460770,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.093479897744104,4.692467465441662,150,11460.836581620897050,52,311.820874122025145,1984.958329048689848,478.151701455938678,"116",186 187,1,2,1,"93, 116, 186, 187",86,129,0,0,0.202128562062583,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.852513342359330,4.722020410533958,152,23464.205867484939517,105,60.518420162361437,42.838354002253283,133.647463501583019,"119",188 189,1,2,1,"119, 191, 188, 189",105,131,0,0,0.028556855530386,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.120708245205722,4.966250356589790,154,15461.473822629017377,70,374.567365953397200,7399.267874401130939,537.920664137930999,"193",121 155,1,2,1,"193, 287, 121, 155",133,106,0,0,0.109425125800349,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.130886565062850,4.886345717053512,155,13262.400760871230887,60,253.009454553215022,2016.320392049782640,418.382738773946357,"154","185",1,1,1,"121, 154, 195, 185",106,134,0,0,0.066592334452490,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.034911366739070,4.473118190919071,161,980.180800869865038,4,205.257241430064227,218.898996951881287,239.075850727969339,"199",200 201,1,2,1,"128, 199, 200, 201",111,137,0,0,0.052485860860340,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.015357614443382,4.452193263338765,162,5933.602576814404529,27,60.818976068748157,76.517804261385024,119.537925363984670,"128","203",1,1,1,"100, 128, 203, 201",92,138,0,0,0.007742563953426,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.978303721427004,4.411909619875367,164,7052.586660901057257,32,551.874833412418525,11135.355637659447893,910.373717117801675,"101","137",1,1,1,"101, 131, 137, 174",93,119,0,0,0.037981857582202,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.980832401488334,4.394950409780611,167,2858.140149673386532,12,139.785087984059345,15203.089585780919151,717.227552183908074,131 205,174 251,2,2,1,"131, 205, 174, 251",114,142,0,0,0.037199317060356,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.975091665116034,4.384453653305177,174,221.569926862899479,1,788.925874710152584,4539.686177105011666,910.373717117801675,"167","137",1,1,1,"167, 251, 137, 164",142,119,0,0,0.030931626538342,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.814245952712894,4.580141081285412,178,3604.008075494517925,16,206.083707461153153,15354.468902782144141,418.382738773946357,"189",90 142,1,2,1,"189, 262, 90, 142",150,84,0,0,0.009801555592629,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.778981040716046,4.551261074918802,179,1974.863983913294533,8,71.115973701591443,298.273231342892473,133.647463501583019,"142","220",1,1,1,"142, 145, 220, 267",123,151,0,0,0.000653891414275,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.123653025275472,4.843262241974904,185,7855.584398422590311,35,449.855801299376708,14779.476334747492729,748.902955871305494,155 195,148 149,2,2,1,"155, 195, 148, 149",134,128,0,0,0.305892875117698,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.076596507131230,4.606791151292188,186,13615.007453580181391,62,241.446663167690446,2546.542990573149382,478.151701455938678,"150",227 273,1,2,1,"150, 187, 227, 273",129,155,0,0,0.138651442271492,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.116574677694822,4.638691105143308,187,9570.498675341437774,43,110.538617629696986,2521.703042802623713,478.151701455938678,"150","228",1,1,1,"150, 186, 228, 229",129,156,0,0,0.063477119791090,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.814024481462328,4.648056341128794,188,2167.429146429063167,9,75.528061901861733,791.911666486906597,169.052155267689926,"152",230 231,1,2,1,"152, 189, 230, 231",131,157,0,0,0.015814503026717,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.818079553737272,4.615747089311706,189,7181.499602049466375,33,60.855860411585851,66.692004314522791,133.647463501583019,"152",178 262,1,2,1,"152, 188, 178, 262",131,150,0,0,0.012742352503669,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.850237719154944,4.793250927167988,191,24662.588662816284341,112,81.693573209706130,1748.584854021873980,358.613776091954037,"119",232 426,1,2,1,"119, 152, 232, 426",105,159,0,0,0.038548785008792,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.105191687322146,5.056222838539208,193,42307.389057325774047,193,204.368443178120060,1998.951868971932981,635.352788385474355,"236",154 287,1,2,1,"236, 237, 154, 287",161,133,0,0,0.163309206918693,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.164001203992180,4.880696350746596,195,7112.720014292968699,32,350.158438645388458,3333.566843337608589,481.872782490659517,"238","185",1,1,1,"238, 294, 155, 185",162,134,0,0,0.239300540665208,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.042565781107632,4.509637503907444,199,8790.863009493939899,39,224.883521572973081,4307.564147698372835,400.942390504749028,"227",128 161,1,2,1,"243, 227, 128, 161",164,111,0,0,0.067837316740394,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.044055091448620,4.465730205203484,200,1953.110410652946257,9,192.444711529734292,2738.904794875983953,363.560406676815546,"161",244 245,1,2,1,"161, 201, 244, 245",137,165,0,0,0.040026186592745,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.030204625362016,4.453254333355622,201,6536.419570023474080,30,59.905742322610287,286.845065757300802,239.075850727969339,"161","203",1,1,1,"161, 200, 162, 203",137,138,0,0,0.012459674267595,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.029729833288754,4.423523990020944,203,3799.061453417832126,16,106.039251298988603,1121.285820355039959,169.052155267689926,162 201,"247",2,1,1,"162, 201, 246, 247",138,166,0,0,0.020202238221021,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.001536638897842,4.410689566780203,205,4700.723260036865213,21,65.139975872973324,240.154765391448365,119.537925363984670,"247","167",1,1,1,"247, 305, 131, 167",168,114,0,0,0.033060002525168,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.986417362941850,4.357556761602336,211,3411.442912978748609,15,379.816149182441734,248986.275543576251948,1657.444093827176630,255 251,"1309",2,1,1,"255, 251, 136, 1309",172,118,0,0,0.040963879566210,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.753833578201480,4.566151983499910,220,7245.516214126736486,33,61.852482257148239,98.179890631937582,119.537925363984670,179 267,265 1312,2,2,1,"179, 267, 265, 1312",151,178,0,0,0.002146053194719,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.070112856484668,4.550346807640844,227,2885.900806316743456,13,210.875217440673481,1541.787636002121872,338.104310535379852,"186",199 243,1,2,1,"186, 273, 199, 243",155,164,0,0,0.093053087706743,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.131378359272480,4.610268320542666,228,1622.257291204349258,7,84.945801588917789,540.075182585434163,133.647463501583019,187 229,274 275,2,2,1,"187, 229, 274, 275",156,184,0,0,0.086939798993195,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.141617036182576,4.615170031163274,229,1311.913637312326955,6,59.768962681992349,424.781634478144383,169.052155267689926,"276","228",1,1,1,"276, 277, 187, 228",185,156,0,0,0.023462679202105,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.797297887994312,4.637357459319658,230,5104.968007347157254,23,61.831612296946091,141.518665365370936,133.647463501583019,"188","278",1,1,1,"188, 231, 278, 279",157,186,0,0,0.007219152402601,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.807373760281526,4.635006418924436,231,1701.656002449050675,7,73.618668467951082,720.991141736277882,169.052155267689926,"188",281 279,1,2,1,"188, 230, 281, 279",157,187,0,0,0.008595350624116,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.750140476765696,4.756302609322258,232,5779.052803720283009,26,373.529677620370535,6189.377874455143683,551.042608612907884,"191",282 349,1,2,1,"191, 426, 282, 349",159,188,0,0,0.025140755284169,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.195354106520774,5.161619562508382,236,2709.597459962270932,12,387.281436031537282,4193.717916606481594,597.689626819923319,288 289,193 237,2,2,1,"288, 289, 193, 237",192,161,0,0,0.526098964421139,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.091593998107286,5.152014681399964,237,26653.714462890889990,120,454.002437098701876,17677.089479411170032,896.534440229885035,"236",290 291,1,2,1,"193, 236, 290, 291",161,193,0,0,0.362789757502446,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.200994367701870,4.940328796299024,238,24295.115197223854921,111,325.013554107182529,4026.807162766480815,551.042608612907884,"293",195 294,1,2,1,"292, 293, 195, 294",194,162,0,0,0.297532649309764,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.070491249138840,4.533028422449262,243,1966.733075832645909,8,83.591327702287401,1664.724638189521102,298.844813409961660,"227",296 368,1,2,1,"199, 227, 296, 368",164,198,0,0,0.025215770966349,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.053612594971734,4.458129561269123,244,1214.129285208690590,5,275.203908213967281,682.635909628681475,363.560406676815546,"200","298",1,1,1,"200, 245, 298, 299",165,199,0,0,0.025788736971276,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.055798597216308,4.463617476447980,245,1000.690266426438939,4,151.934613284551858,3185.380621700574920,363.560406676815546,"200","299",1,1,1,"200, 244, 301, 299",165,200,0,0,0.014237449621469,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.029245578772304,4.407621018874819,246,1545.862121651152847,7,179.275281712315035,1547.647157785857189,298.844813409961660,"370","247",1,1,1,"302, 370, 203, 247",201,166,0,0,0.043191856859639,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
6.018468195641156,4.414429891406230,247,2242.580208278486225,10,61.636742765804584,379.909093734003079,169.052155267689926,203 246,205 305,2,2,1,"203, 246, 205, 305",166,168,0,0,0.063394095080660,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.981840721681834,4.378999397953298,251,1950.986585955306509,9,159.860433506885443,19957.972538232828811,717.227552183908074,"167","211",1,1,1,"167, 174, 211, 255",142,172,0,0,0.006267690522014,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.996388475084452,4.375900064941152,255,5594.254158575248766,25,83.673523367153607,1817.555411631904235,358.613776091954037,311 305,"211",2,1,1,"311, 305, 211, 251",206,172,0,0,0.034696189044196,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
5.797746720382754,4.593646042263154,262,2100.408992660287822,9,61.832055594646725,44.783389975908527,84.526077633844963,"189",317 267,1,2,1,"178, 189, 317, 267",150,211,0,0,0.002940796911040,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of 2019 Landsat 8, manually cleaned in 2025"
